generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
18170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.488715,-0.0593529,0.194639,0
18170000,Pusa_caspica,Cystophora_cristata,14.3737,0.212681,0.0241002,0.016966,0
18170000,Arctocephalus_australis,Callorhinus_gilmorei,18.5087,0.317986,-0.0966724,0.0413259,0
18170000,Valenictus_chulavistensis,Pontolis_magnus,19.0168,0.633292,0.0606404,1.27905,0
18180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.371421,-0.040397,0.185169,0
18180000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,17.5912,0.233119,-0.011666,0.0962575,0
18180000,Pusa_caspica,Phoca_largha,25.7739,0.476873,0.0608553,0.205446,0
18180000,Arctocephalus_australis,Callorhinus_gilmorei,18.7443,0.524136,-0.0864417,0.0468555,0
18180000,Valenictus_chulavistensis,Pontolis_barroni,20.4655,1.11434,0.0671045,1.12753,0
18190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.519596,-0.0554634,0.159993,0
18190000,Pusa_caspica,Phoca_largha,24.5934,0.156407,-0.0262221,0.0318401,0
18190000,Valenictus_chulavistensis,Pontolis_kohnoi,20.6813,0.947021,0.0105761,0.704728,0
18190000,Valenictus_chulavistensis,Pontolis_magnus,17.6118,0.252541,-0.0702719,0.32189,0
18200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.530165,-0.0527513,0.201567,0
18200000,Pusa_caspica,Phoca_largha,24.4547,0.670972,0.041089,0.0915955,0
18200000,Arctocephalus_australis,Zalophus_californianus,20.2889,0.225393,0.0573528,0.0416307,0
18200000,Valenictus_chulavistensis,Pontolis_magnus,17.5997,0.870635,0.0602894,1.26483,0
18210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.180071,-0.0163227,0.387613,0
18210000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.7782,0.33227,-0.123608,0.056043,0
18210000,Pusa_caspica,Cystophora_cristata,15.132,0.155664,0.0285027,0.0148723,0
18210000,Arctocephalus_australis,Callorhinus_gilmorei,18.1358,0.328481,-0.0388648,0.0535196,0
18210000,Valenictus_chulavistensis,Pontolis_magnus,18.7268,0.698851,-0.0303726,0.771671,0
18210000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.278097,0.729869,-0.0825021,0.219058,0
18220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.0681573,0.0215276,0.117052,0
18220000,Hydrurga_leptonyx,Mirounga_angustirostris,20.9463,0.292416,-0.0280726,0.000410008,0
18220000,Pusa_caspica,Histriophoca_fasciata,21.0027,0.338349,-0.100718,0.0306775,0
18220000,Arctocephalus_australis,Zalophus_californianus,21.122,0.186568,0.0522804,0.0469145,0
18220000,Valenictus_chulavistensis,Pontolis_magnus,18.8085,0.879892,-0.0565161,0.713395,0
18220000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.999308,0.561534,-0.0663499,0.176442,0
18230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.0984181,0.0423377,0.233892,0
18230000,Hydrurga_leptonyx,Mirounga_angustirostris,21.3303,0.254982,0.0251256,0.0349301,0
18230000,Pusa_caspica,Histriophoca_fasciata,22.0677,0.292789,-0.0501834,0.0197211,0
18230000,Pusa_caspica,Praepusa_pannonica,14.0997,0.151307,-0.0582566,0.0694544,0
18230000,Arctocephalus_australis,Callorhinus_gilmorei,19.1152,0.155745,0.0590185,0.051994,0
18230000,Valenictus_chulavistensis,Pontolis_barroni,19.7456,0.79723,-0.057132,0.694969,0
18230000,Hydrurga_leptonyx,Enaliarctos_mealsi,2.22776,0.595284,-0.084465,0.202447,0
18240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.234321,-0.0667104,0.198772,0
18240000,Hydrurga_leptonyx,Mirounga_angustirostris,19.1283,0.152693,-0.0207194,0.0111437,0
18240000,Pusa_caspica,Erignathus_barbatus,14.2531,0.436433,-0.0728513,0.0180283,0
18240000,Pusa_caspica,Praepusa_vindobonensis,13.5595,0.659838,-0.0141067,0.647484,0
18240000,Arctocephalus_australis,Zalophus_californianus,20.7158,0.261664,0.0325151,0.0808722,0
18240000,Valenictus_chulavistensis,Pontolis_magnus,19.1103,0.953773,-0.0503376,0.635125,0
18240000,Hydrurga_leptonyx,Enaliarctos_mealsi,1.93395,0.252221,-0.0359114,0.0829313,0
18240000,Hydrurga_leptonyx,Pinnarctidion_rayi,4.30352,0.397922,-0.0547461,0.181931,0
18240000,Hydrurga_leptonyx,Enaliarctos_barnesi,1.23155,0.447982,0.0822093,0.369333,0
18250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.00876814,0.0379928,0.654574,0
18250000,Hydrurga_leptonyx,Monachus_monachus,19.0237,0.157063,-0.0115815,0.148108,0
18250000,Pusa_caspica,Erignathus_barbatus,14.1879,0.135675,-0.00280546,0.0363124,0
18250000,Pusa_caspica,Praepusa_vindobonensis,13.7873,0.364349,0.0137779,0.682219,0
18250000,Zalophus_californianus,Eumetopias_jubatus,24.8343,0.455634,0.0422866,0.209833,0
18250000,Arctocephalus_australis,Callorhinus_gilmorei,18.4795,0.156975,-0.00311646,0.0678116,0
18250000,Valenictus_chulavistensis,Pontolis_magnus,19.109,0.544927,-0.00776368,0.48164,0
18250000,Hydrurga_leptonyx,Puijila_darwini,0.151888,0.551131,-0.0680544,0.235716,0
18260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.209017,0.0130034,0.465332,0
18260000,Pusa_caspica,Cystophora_cristata,14.7001,0.609599,-0.0916573,0.0322136,0
18260000,Hydrurga_leptonyx,Devinophoca_claytoni,5.77467,0.253273,-0.0402109,0.101714,0
18260000,Arctocephalus_australis,Arctocephalus_philippii,22.8871,0.33181,0.0174699,0.0304395,0
18260000,Arctocephalus_australis,Zalophus_californianus,20.5019,0.252511,-0.143509,0.0280516,0
18260000,Valenictus_chulavistensis,Pontolis_magnus,17.5922,0.375214,0.0141648,0.457929,0
18260000,Valenictus_chulavistensis,Pontolis_magnus,16.9315,0.525181,-0.0771547,0.485815,0
18260000,Hydrurga_leptonyx,Arctocephalus_australis,4.59588,0.633942,-0.0778854,0.223656,0
18260000,Valenictus_chulavistensis,Osodobenus_eodon,21.3032,0.359264,-0.103307,0.376688,0
18270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.4138,-0.0400839,0.20734,0
18270000,Hydrurga_leptonyx,Homiphoca_capensis,15.3183,0.192731,-0.0248105,0.127132,0
18270000,Pusa_caspica,Phoca_largha,25.2428,0.394166,-0.0361941,0.124664,0
18270000,Valenictus_chulavistensis,Pontolis_magnus,18.4991,0.889799,-0.044778,0.726871,0
18270000,Valenictus_chulavistensis,Pontolis_magnus,18.0377,0.726754,-0.0168343,3.9597,0
18280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.125678,0.0399794,0.399598,0
18280000,Pusa_caspica,Cystophora_cristata,14.7193,0.080471,0.00893489,0.0296626,0
18280000,Arctocephalus_australis,Zalophus_californianus,20.3974,0.439864,-0.0548768,0.0445466,0
18280000,Valenictus_chulavistensis,Pontolis_magnus,18.9323,0.580966,0.0181336,0.566496,0
18280000,Hydrurga_leptonyx,Enaliarctos_barnesi,1.34525,0.41012,-0.0406942,0.192749,0
18290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.316605,-0.0105025,0.27586,0
18290000,Pusa_caspica,Cystophora_cristata,15.1115,0.239886,-0.0486082,0.000585503,0
18290000,Arctocephalus_australis,Zalophus_californianus,20.5445,0.210905,0.0298748,0.121769,0
18290000,Valenictus_chulavistensis,Pontolis_magnus,19.209,0.380823,0.0229224,0.667374,0
18290000,Hydrurga_leptonyx,Enaliarctos_mitchelli,2.35534,0.526382,-0.060695,0.194458,0
18300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.278755,-0.0162027,0.216002,0
18300000,Pusa_caspica,Phoca_largha,25.8707,0.511456,-0.00291395,0.0177483,0
18300000,Pusa_caspica,Erignathus_barbatus,14.1705,0.0955887,-0.0471223,0.0269844,0
18300000,Arctocephalus_australis,Thalassoleon_macnallyae,17.4717,0.214501,-0.0163983,0.0575442,0
18300000,Valenictus_chulavistensis,Pontolis_barroni,20.4602,0.742863,0.0523506,0.708234,0
18310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.202524,-0.00966749,0.135756,0
18310000,Pusa_caspica,Phoca_largha,24.4013,0.658949,-0.0487973,0.00262456,0
18310000,Valenictus_chulavistensis,Pontolis_magnus,19.0926,0.618542,-0.0158164,0.961098,0
18310000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.49685,0.294206,-0.0262392,0.215889,0
18320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.44501,-0.0472667,0.18791,0
18320000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.6039,0.17135,-0.00761089,0.0756332,0
18320000,Pusa_caspica,Cystophora_cristata,20.5552,0.0820449,0.0532415,0.027345,0
18320000,Arctocephalus_australis,Zalophus_californianus,20.5318,0.288409,-0.0258158,0.0271661,0
18320000,Valenictus_chulavistensis,Pontolis_magnus,19.2152,1.05334,0.00473739,1.03711,0
18330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.327975,-0.0312447,0.181344,0
18330000,Pusa_caspica,Phoca_largha,24.4082,0.140429,-0.0832567,0.0482072,0
18330000,Pusa_caspica,Cystophora_cristata,15.8972,0.384782,-0.0668161,0.006693,0
18330000,Allodesmus_demerei,Allodesmus_uraiporensis,11.3076,0.247077,-0.0133409,0.461455,0
18330000,Arctocephalus_australis,Callorhinus_gilmorei,18.9379,0.349998,-0.0645874,0.096809,0
18330000,Valenictus_chulavistensis,Imagotaria_downsi,19.3666,0.611427,0.0197582,0.835865,0
18340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.523392,-0.052529,0.165915,0
18340000,Pusa_caspica,Cystophora_cristata,19.9055,0.365109,0.0318816,0.0090593,0
18340000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.3561,1.34901,-0.0601799,0.687839,0
18350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.703378,-0.0688478,0.198026,0
18350000,Pusa_caspica,Cystophora_cristata,18.0809,0.300033,-0.071967,0.0298305,0
18350000,Valenictus_chulavistensis,Pontolis_magnus,18.0635,0.64385,0.0716851,0.593283,0
18360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.332347,-0.0204524,0.165032,0
18360000,Pusa_caspica,Cystophora_cristata,18.3589,0.22627,-0.0218203,0.010908,0
18360000,Valenictus_chulavistensis,Pontolis_barroni,20.204,1.14681,0.00729867,1.11458,0
18360000,Valenictus_chulavistensis,Pontolis_magnus,18.4592,0.523108,0.0126129,0.488339,0
18370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.311219,-0.0135838,0.178213,0
18370000,Pusa_caspica,Cystophora_cristata,18.3489,0.223108,-0.0447216,0.030172,0
18370000,Valenictus_chulavistensis,Pontolis_barroni,20.4178,0.636319,0.0350705,0.907572,0
18380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.724462,-0.0973997,0.172018,0
18380000,Hydrurga_leptonyx,Homiphoca_capensis,13.6299,0.449537,-0.0387967,0.106673,0
18380000,Pusa_caspica,Histriophoca_fasciata,21.1735,1.57844,-0.00832312,0.0190582,0
18380000,Pusa_caspica,Histriophoca_fasciata,22.026,0.438025,0.00829077,0.194955,0
18380000,Arctocephalus_australis,Callorhinus_gilmorei,18.6433,0.234381,0.0542115,0.177,0
18380000,Valenictus_chulavistensis,Pontolis_magnus,18.8717,0.724574,-0.0447751,0.522836,0
18390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.727916,-0.0954296,0.181747,0
18390000,Pusa_caspica,Cystophora_cristata,17.6422,0.349891,-0.0341844,0.00881562,0
18390000,Zalophus_californianus,Eumetopias_jubatus,23.6213,0.719727,0.0251872,0.256576,0
18390000,Arctocephalus_australis,Pithanotaria_starri,15.7303,0.142539,0.0285029,0.0674489,0
18390000,Valenictus_chulavistensis,Pontolis_magnus,18.5974,0.628522,-0.0411661,0.486937,0
18400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.642526,-0.0702358,0.209402,0
18400000,Pusa_caspica,Erignathus_barbatus,14.2474,0.251815,0.00604719,0.0104238,0
18400000,Arctocephalus_australis,Zalophus_californianus,20.6756,0.421829,-0.050732,0.0638856,0
18400000,Valenictus_chulavistensis,Pontolis_barroni,20.0683,0.611826,0.00223578,0.988602,0
18410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.465211,-0.0394341,0.188427,0
18410000,Pusa_caspica,Cystophora_cristata,15.5633,0.116256,0.0210125,0.0132254,0
18410000,Valenictus_chulavistensis,Pontolis_magnus,18.2612,0.621931,0.024226,0.788534,0
18420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.541204,-0.0504724,0.170313,0
18420000,Zalophus_californianus,Eumetopias_jubatus,24.3966,0.334241,0.0915522,0.180482,0
18420000,Arctocephalus_australis,Zalophus_californianus,21.0796,0.357018,-0.0865136,0.0351647,0
18420000,Valenictus_chulavistensis,Pontolis_magnus,17.4455,1.21991,-0.0517839,1.00115,0
18430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453417,-0.0422641,0.17902,0
18430000,Valenictus_chulavistensis,Pontolis_magnus,16.9206,0.927296,-0.0146461,0.889513,0
18440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.212139,0.00350826,0.24377,0
18440000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.5235,0.846544,-0.0619391,0.484522,0
18440000,Hydrurga_leptonyx,Pteronarctos_goedertae,4.08059,0.454794,-0.0476561,0.138083,0
18440000,Allodesmus_demerei,Allodesmus_uraiporensis,12.2046,0.525885,0.059736,0.557891,0
18450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.18217,-0.0259687,0.20373,0
18450000,Pusa_caspica,Cystophora_cristata,19.0341,0.353723,-0.107037,0.0371589,0
18450000,Arctocephalus_australis,Zalophus_californianus,20.2282,0.202949,0.00464912,0.0355868,0
18450000,Valenictus_chulavistensis,Pontolis_magnus,17.6989,0.529782,0.0167469,0.399,0
18450000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.614143,0.581413,-0.0775466,0.188161,0
18460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.0937382,-0.0329696,0.276694,0
18460000,Pusa_caspica,Cystophora_cristata,18.4952,0.468568,-0.0255452,0.00118608,0
18460000,Allodesmus_demerei,Allodesmus_uraiporensis,11.4072,0.354192,-0.00474204,0.398701,0
18460000,Allodesmus_demerei,Desmatophocidae_indet_USNM_335445,5.99136,0.520705,0.0351838,0.667159,0
18460000,Valenictus_chulavistensis,Pontolis_barroni,20.3247,1.13947,-0.0184909,0.987433,0
18460000,Arctocephalus_australis,Zalophus_californianus,20.4585,0.391895,-0.0481264,0.0179452,0
18460000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.943328,0.404884,-0.047956,0.187567,0
18470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.165087,0.0403977,0.182269,0
18470000,Pusa_caspica,Cystophora_cristata,15.1364,0.192753,0.0115899,0.00720173,0
18470000,Arctocephalus_australis,Zalophus_californianus,21.1906,0.226511,0.0614867,0.123707,0
18470000,Valenictus_chulavistensis,Imagotaria_downsi,19.5973,0.492872,-0.00567358,0.927958,0
18470000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.666132,0.833591,-0.0867917,0.189847,0
18480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.509318,-0.0507866,0.167821,0
18480000,Pusa_caspica,Histriophoca_fasciata,21.566,0.247652,-0.0736258,0.0359684,0
18480000,Valenictus_chulavistensis,Pontolis_magnus,17.3424,0.731264,-0.0184028,0.722729,0
18490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.304354,-0.0192442,0.171194,0
18490000,Arctocephalus_australis,Thalassoleon_inouei,16.952,0.142634,-0.0151917,0.0283409,0
18490000,Valenictus_chulavistensis,Pontolis_magnus,17.3396,0.742139,-0.0198911,0.654599,0
18500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.284863,-0.0179038,0.190846,0
18500000,Valenictus_chulavistensis,Pontolis_magnus,18.4702,0.889402,-0.0174715,1.11157,0
18510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.562661,-0.0600937,0.178106,0
18510000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,16.2637,0.373109,-0.0199809,0.127984,0
18510000,Pusa_caspica,Histriophoca_fasciata,20.9088,0.132594,0.037828,0.0340057,0
18510000,Arctocephalus_australis,Zalophus_californianus,20.0849,0.350984,-0.0805075,0.0474378,0
18510000,Valenictus_chulavistensis,Pontolis_magnus,18.4922,0.529221,-0.0141268,0.493261,0
18520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.324806,-0.0036944,0.258442,0
18520000,Pusa_caspica,Cystophora_cristata,15.4226,0.125558,0.0996231,0.0290512,0
18520000,Arctocephalus_australis,Zalophus_californianus,20.2283,0.21381,0.0462132,0.0370811,0
18520000,Valenictus_chulavistensis,Pontolis_magnus,19.0271,0.512388,0.0485406,0.674894,0
18520000,Hydrurga_leptonyx,Pinnarctidion_rayi,4.31714,0.537039,-0.0628792,0.177975,0
18530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.491406,-0.0598996,0.130183,0
18530000,Pusa_caspica,Phoca_largha,25.2167,0.283721,0.0503991,0.300137,0
18530000,Arctocephalus_australis,Zalophus_californianus,20.6814,0.412608,-0.0267811,0.125576,0
18530000,Valenictus_chulavistensis,Pontolis_barroni,20.4481,0.587701,-0.0223061,0.605111,0
18540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.67501,-0.0654883,0.210573,0
18540000,Hydrurga_leptonyx,Mirounga_angustirostris,20.074,0.405365,-0.0167939,0.0618655,0
18540000,Hydrurga_leptonyx,Pusa_caspica,6.96269,0.270467,-0.0472057,0.138734,0
18540000,Arctocephalus_australis,Thalassoleon_mexicanus,13.077,0.197088,-0.0043844,0.0608845,0
18540000,Valenictus_chulavistensis,Pontolis_barroni,20.2253,1.40976,-0.067832,0.901646,0
18550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.429816,-0.0501296,0.13907,0
18550000,Valenictus_chulavistensis,Pontolis_magnus,19.2427,0.711466,-0.0105782,0.768146,0
18560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.0296536,0.041192,0.397822,0
18560000,Valenictus_chulavistensis,Pontolis_magnus,18.3276,0.543989,0.0650201,0.336286,0
18560000,Valenictus_chulavistensis,Dusignathus_seftoni,22.1265,0.485636,-0.0519956,0.480123,0
18560000,Valenictus_chulavistensis,Pontolis_magnus,17.9348,0.73243,-0.0125732,0.48592,0
18560000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.2021,0.638232,-0.0294343,0.631633,0
18560000,Hydrurga_leptonyx,Puijila_darwini,0.144445,0.498676,-0.0461883,0.149765,0
18570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.263848,-0.0140314,0.115743,0
18570000,Valenictus_chulavistensis,Pontolis_magnus,17.9357,1.03012,-0.027657,0.918531,0
18580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.237583,0.0357762,0.396592,0
18580000,Pusa_caspica,Phoca_largha,24.315,0.345187,-0.00705462,0.235368,0
18580000,Arctocephalus_australis,Pithanotaria_starri,16.0165,0.517548,-0.0742875,0.101606,0
18580000,Valenictus_chulavistensis,Pontolis_barroni,19.7023,1.00539,-0.0793765,0.507472,0
18580000,Hydrurga_leptonyx,Enaliarctos_mitchelli,2.67208,0.377525,-0.0505054,0.161946,0
18590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.341278,-0.0112362,0.577958,0
18590000,Pusa_caspica,Erignathus_barbatus,14.2527,0.084693,0.0369807,0.00802405,0
18590000,Pusa_caspica,Kawas_benegasorum,9.05704,0.381313,0.0784098,0.402313,0
18590000,Arctocephalus_australis,Zalophus_californianus,20.2895,0.326338,-0.0366525,0.0552349,0
18590000,Valenictus_chulavistensis,Pontolis_magnus,17.9984,0.709944,0.0196818,0.847318,0
18590000,Hydrurga_leptonyx,Enaliarctos_mealsi,1.88109,0.679993,-0.0608715,0.155835,0
18600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.475539,-0.0390701,0.171472,0
18600000,Valenictus_chulavistensis,Pontolis_magnus,18.4907,0.565982,-0.00611775,0.537939,0
18610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.591833,-0.0828341,0.201679,0
18610000,Hydrurga_leptonyx,Homiphoca_capensis,12.1164,0.855998,-0.039912,0.221625,0
18610000,Hydrurga_leptonyx,Monachus_monachus,19.0295,0.275131,-0.0655085,0.0437104,0
18610000,Hydrurga_leptonyx,Homiphoca_capensis,15.2347,0.267612,-0.0273899,0.229927,0
18610000,Pusa_caspica,Cystophora_cristata,18.7601,0.175478,0.00218209,0.00409512,0
18610000,Arctocephalus_australis,Thalassoleon_mexicanus,13.2524,0.319282,-0.029856,0.0569126,0
18610000,Valenictus_chulavistensis,Pontolis_magnus,18.963,0.725969,0.0353407,1.01,0
18620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.341104,-0.0405039,0.159026,0
18620000,Pusa_caspica,Cystophora_cristata,14.3877,0.123143,0.0374491,0.00337659,0
18620000,Arctocephalus_australis,Zalophus_californianus,20.8429,0.412756,-0.0360882,0.118409,0
18620000,Valenictus_chulavistensis,Pontolis_magnus,19.1546,0.935619,0.0114635,0.640806,0
18630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.668345,-0.0703673,0.198989,0
18630000,Pusa_caspica,Cystophora_cristata,20.6839,0.141832,-0.0161356,0.0432979,0
18630000,Zalophus_californianus,Eumetopias_jubatus,23.9342,0.330497,0.0669048,0.525829,0
18630000,Arctocephalus_australis,Zalophus_californianus,20.0461,0.176492,0.0318454,0.0353758,0
18630000,Valenictus_chulavistensis,Pontolis_magnus,18.2722,0.628764,-0.0253869,0.481037,0
18640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.706266,-0.0769632,0.191688,0
18640000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,18.8981,0.254149,-0.042436,0.0751463,0
18640000,Pusa_caspica,Phoca_largha,25.6463,0.134179,0.04057,0.762142,0
18640000,Pusa_caspica,Phoca_largha,25.8216,0.547437,-0.000306118,0.493419,0
18640000,Zalophus_californianus,Eumetopias_jubatus,23.3499,0.740429,-0.0216138,0.399674,0
18640000,Arctocephalus_australis,Thalassoleon_macnallyae,17.6442,0.229773,0.006069,0.0876417,0
18640000,Valenictus_chulavistensis,Pontolis_magnus,18.4284,0.776219,-0.014997,0.67594,0
18650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.591934,-0.0879815,0.208536,0
18650000,Hydrurga_leptonyx,Mirounga_angustirostris,20.6229,0.854684,0.00393141,0.198025,0
18650000,Hydrurga_leptonyx,Mirounga_angustirostris,21.9948,0.0694646,0.0672911,0.0202687,0
18650000,Pusa_caspica,Cystophora_cristata,18.0736,0.203445,0.0496674,0.000900159,0
18650000,Arctocephalus_australis,Zalophus_californianus,20.5658,0.297069,0.0262213,0.0570528,0
18650000,Valenictus_chulavistensis,Titanotaria_orangensis,15.0194,0.465007,0.0442034,0.5262,0
18660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.451487,-0.0497961,0.206777,0
18660000,Pusa_caspica,Cystophora_cristata,18.4806,0.261023,-0.0290645,0.0241451,0
18660000,Arctocephalus_australis,Zalophus_californianus,20.5538,0.288729,-0.0503279,0.046003,0
