generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
16340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.228801,-0.00278477,0.153176,0
16340000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.47741,0.342504,-0.00292721,0.430804,0
16350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.561225,-0.0423823,0.145356,0
16350000,Valenictus_chulavistensis,Pontolis_magnus,19.2939,0.921007,0.00675486,0.760367,0
16360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.436387,-0.0310742,0.155264,0
16360000,Valenictus_chulavistensis,Pontolis_barroni,20.5026,0.804292,0.00852719,0.486727,0
16370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.591618,-0.0654662,0.132213,0
16370000,Valenictus_chulavistensis,Pontolis_magnus,18.5562,1.28322,-0.0515067,0.698215,0
16380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.375788,-0.0353174,0.150621,0
16380000,Valenictus_chulavistensis,Pontolis_magnus,18.2518,1.37247,-0.0142587,1.03212,0
16390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.54845,-0.0569568,0.161104,0
16390000,Valenictus_chulavistensis,Pontolis_barroni,20.2638,1.24598,-0.00317818,1.13971,0
16400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238215,-0.00470619,0.185376,0
16400000,Valenictus_chulavistensis,Pontolis_magnus,17.8463,0.964029,-0.0218727,0.555664,0
16410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.638066,-0.0615643,0.133347,0
16410000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6833,0.936998,-0.0421356,0.795045,0
16420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366506,-0.0288952,0.140195,0
16420000,Valenictus_chulavistensis,Pontolis_magnus,18.2931,0.417958,-0.0128673,0.666865,0
16430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.464986,-0.0376118,0.151709,0
16430000,Valenictus_chulavistensis,Pontolis_magnus,18.3336,0.828853,-0.0194326,0.802978,0
16440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.668161,-0.0619765,0.133507,0
16440000,Valenictus_chulavistensis,Imagotaria_downsi,19.4931,0.841772,-0.064271,0.66185,0
16450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.352501,-0.0211858,0.16027,0
16450000,Valenictus_chulavistensis,Pontolis_magnus,19.2814,1.04365,-0.0576343,0.795567,0
16460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.404287,-0.0265054,0.146546,0
16460000,Valenictus_chulavistensis,Pontolis_magnus,19.04,0.969227,-0.0120499,0.659155,0
16470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.461307,-0.0511617,0.139957,0
16470000,Valenictus_chulavistensis,Pontolis_magnus,18.5349,0.678917,-0.0239851,0.706441,0
16480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.335082,-0.0252808,0.151863,0
16480000,Valenictus_chulavistensis,Pontolis_magnus,19.1596,1.27455,-0.109644,0.67759,0
16490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.36566,-0.0227813,0.164157,0
16490000,Valenictus_chulavistensis,Pontolis_magnus,19.264,0.784311,0.0187427,0.655219,0
16500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.656338,-0.0639881,0.187577,0
16500000,Valenictus_chulavistensis,Pontolis_barroni,19.7729,0.974359,-0.0599508,1.00826,0
16510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.352707,-0.0312941,0.139396,0
16510000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.474,0.821072,-0.0378392,0.502472,0
16520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.264913,-0.0125071,0.143712,0
16520000,Valenictus_chulavistensis,Osodobenus_eodon,21.465,1.17961,-0.0880794,0.369384,0
16530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.308587,-0.0118737,0.164636,0
16530000,Valenictus_chulavistensis,Pontolis_magnus,19.1528,1.08762,-0.089969,0.712083,0
16540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.465904,-0.0426492,0.168987,0
16540000,Valenictus_chulavistensis,Pontolis_magnus,17.6135,1.00712,-0.0625766,1.1203,0
16550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.719867,-0.0757174,0.152509,0
16550000,Valenictus_chulavistensis,Pontolis_magnus,18.3426,0.750106,-0.0159893,1.17428,0
16560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.409698,-0.0349237,0.138253,0
16560000,Valenictus_chulavistensis,Pontolis_magnus,19.1889,1.00307,-0.0299393,0.702926,0
16570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344497,-0.0225355,0.14184,0
16570000,Valenictus_chulavistensis,Pontolis_magnus,18.1667,0.541239,-0.0601274,0.406209,0
16580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.460166,-0.0330671,0.157625,0
16580000,Valenictus_chulavistensis,Pontolis_barroni,20.0221,0.528359,-0.0702577,0.553278,0
16590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.329128,-0.0336428,0.180492,0
16590000,Valenictus_chulavistensis,Pontolis_magnus,17.0889,0.813941,-0.0166075,0.746554,0
16600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.28798,-0.00771498,0.160556,0
16600000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.19322,0.371317,-0.0158806,0.554336,0
16610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.388065,-0.0341844,0.123772,0
16610000,Valenictus_chulavistensis,Pontolis_magnus,18.8865,1.00371,-0.0448064,0.737848,0
16620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.495465,-0.0483142,0.121656,0
16620000,Valenictus_chulavistensis,Pontolis_magnus,19.0198,0.850578,-0.0568403,1.02677,0
16630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.403088,-0.0418113,0.144458,0
16630000,Valenictus_chulavistensis,Pontolis_magnus,18.4659,0.562926,-0.0386705,0.552229,0
16640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.308753,-0.0196428,0.169498,0
16640000,Valenictus_chulavistensis,Imagotaria_downsi,19.4633,1.13215,-0.0236476,0.616568,0
16650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.310698,-0.0290797,0.161316,0
16650000,Valenictus_chulavistensis,Pontolis_magnus,17.0147,0.630404,0.0225965,0.735502,0
16660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382009,-0.0303882,0.164646,0
16660000,Valenictus_chulavistensis,Pontolis_magnus,18.8552,0.900055,-0.0496694,0.823598,0
16670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.42663,-0.0363891,0.163636,0
16670000,Valenictus_chulavistensis,Pontolis_magnus,18.5595,1.09019,-0.085196,1.06924,0
16680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.375532,-0.0234522,0.179925,0
16680000,Valenictus_chulavistensis,Pontolis_magnus,19.0176,0.973224,-0.0181883,0.768717,0
16690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.52872,-0.0463021,0.183587,0
16690000,Valenictus_chulavistensis,Pontolis_barroni,20.0755,0.789496,-0.0417685,0.340675,0
16700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.412771,-0.0469331,0.127044,0
16700000,Valenictus_chulavistensis,Pontolis_barroni,20.0326,0.551485,-0.0434302,0.544446,0
16710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.378152,-0.0293794,0.135709,0
16710000,Valenictus_chulavistensis,Imagotaria_downsi,19.509,0.97205,-0.0134387,0.60364,0
16720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.500757,-0.0469001,0.130805,0
16720000,Valenictus_chulavistensis,Pontolis_magnus,19.2508,0.911517,0.0344494,0.720207,0
16730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.386855,-0.0404442,0.163174,0
16730000,Valenictus_chulavistensis,Pontolis_magnus,19.1463,1.25396,-0.0776997,0.935128,0
16740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.326956,-0.0223077,0.144989,0
16740000,Valenictus_chulavistensis,Pontolis_magnus,17.7749,0.82654,-0.0329431,1.04693,0
16750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.644215,-0.0589317,0.152779,0
16750000,Valenictus_chulavistensis,Pontolis_magnus,18.9574,0.870919,0.00185107,0.469636,0
16760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.321959,-0.0261884,0.150116,0
16760000,Valenictus_chulavistensis,Pontolis_magnus,17.8399,0.654138,-0.0675976,0.631198,0
16770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.28506,-0.018314,0.1628,0
16770000,Valenictus_chulavistensis,Pontolis_magnus,18.1591,0.702216,-0.0541543,0.695953,0
16780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.441401,-0.0331575,0.15061,0
16780000,Valenictus_chulavistensis,Pontolis_barroni,20.1743,0.812838,-0.0437442,0.612459,0
16790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293609,-0.0219943,0.130345,0
16790000,Valenictus_chulavistensis,Pontolis_magnus,17.057,0.83123,0.0129426,0.910886,0
16800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.371538,-0.0270187,0.147079,0
16800000,Valenictus_chulavistensis,Pontolis_magnus,17.7526,0.901422,-0.0461641,0.606186,0
16810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.435873,-0.0408195,0.164974,0
16810000,Valenictus_chulavistensis,Pontolis_magnus,18.0401,0.575836,-0.0610172,0.772522,0
16820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.381953,-0.0344445,0.210249,0
16820000,Valenictus_chulavistensis,Titanotaria_orangensis,16.8292,0.497613,0.0014755,0.498633,0
16830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.363876,-0.0401675,0.143879,0
16830000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.47513,0.457634,0.0150901,0.499023,0
16840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.370332,-0.0316761,0.152398,0
16840000,Valenictus_chulavistensis,Pontolis_magnus,19.0573,0.444342,0.0189671,0.724048,0
16850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.434365,-0.0437015,0.177518,0
16850000,Valenictus_chulavistensis,Imagotaria_downsi,19.4338,0.65374,-0.0228703,0.902138,0
16860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.495248,-0.0415607,0.17114,0
16860000,Valenictus_chulavistensis,Pontolis_barroni,20.4849,0.61743,-0.0112844,0.601126,0
16870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.289249,-0.0287116,0.164906,0
16870000,Valenictus_chulavistensis,Pontolis_magnus,17.7654,0.871891,-0.0102866,0.710183,0
16880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.491635,-0.0455174,0.153059,0
16880000,Valenictus_chulavistensis,Pontolis_magnus,19.153,0.610281,-0.0297368,0.595425,0
16890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.299607,-0.0200933,0.15742,0
16900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.413264,-0.0403987,0.123865,0
16900000,Valenictus_chulavistensis,Pontolis_barroni,20.324,0.651939,-0.00144108,0.480143,0
16910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.388628,-0.0415931,0.121517,0
16910000,Valenictus_chulavistensis,Pontolis_magnus,19.304,0.763445,-0.0099842,0.779294,0
16920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.459565,-0.0431095,0.116112,0
16920000,Valenictus_chulavistensis,Pontolis_barroni,20.125,0.807467,-0.00764255,0.692792,0
16930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453059,-0.0494577,0.152764,0
16930000,Valenictus_chulavistensis,Pontolis_magnus,19.1205,0.756329,-0.023146,0.741549,0
16940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.319659,-0.021294,0.111435,0
16940000,Valenictus_chulavistensis,Pontolis_magnus,18.6165,0.517521,0.00766217,0.704374,0
16950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.417618,-0.0370638,0.194864,0
16950000,Valenictus_chulavistensis,Pontolis_magnus,18.1682,0.708153,0.00999764,0.886756,0
16960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.426839,-0.0474192,0.149494,0
16960000,Valenictus_chulavistensis,Pontolis_magnus,19.1382,0.678827,-0.0676491,0.748479,0
16970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.387324,-0.0394018,0.16056,0
16970000,Valenictus_chulavistensis,Pontolis_magnus,18.6427,0.829719,0.00395486,0.645628,0
16980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.473959,-0.0451037,0.144971,0
16980000,Valenictus_chulavistensis,Pontolis_barroni,20.3837,1.11572,-0.0372442,0.776932,0
16990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.302115,-0.0142375,0.136833,0
16990000,Valenictus_chulavistensis,Pontolis_barroni,19.9293,0.894589,0.0441498,0.924779,0
17000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.450439,-0.0420942,0.189479,0
17000000,Valenictus_chulavistensis,Pontolis_magnus,19.1128,0.701976,-0.0371215,0.933384,0
17010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.47286,-0.045504,0.167602,0
17010000,Valenictus_chulavistensis,Pontolis_barroni,20.0822,0.906373,0.0234358,0.849287,0
17020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.494999,-0.0464276,0.193598,0
17020000,Valenictus_chulavistensis,Pontolis_magnus,19.046,1.59252,-0.0794309,0.695292,0
17030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.472733,-0.0400007,0.144432,0
17030000,Valenictus_chulavistensis,Pontolis_barroni,20.1214,0.990108,-0.07559,0.550088,0
17040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.48555,-0.0365987,0.15906,0
17040000,Valenictus_chulavistensis,Imagotaria_downsi,19.423,1.67162,-0.0879923,0.768518,0
17050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.436521,-0.0308202,0.161625,0
17060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.350506,-0.0260039,0.166573,0
17060000,Valenictus_chulavistensis,Pontolis_barroni,20.3733,0.68602,0.00510436,0.752247,0
17070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.263054,-0.00673586,0.17924,0
17070000,Valenictus_chulavistensis,Pontolis_magnus,19.227,0.953501,-0.0235964,0.656639,0
17080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.328549,-0.0387611,0.16394,0
17080000,Valenictus_chulavistensis,Pontolis_magnus,17.9543,0.575309,0.0541117,0.693216,0
17090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.579019,-0.0517843,0.151433,0
17090000,Valenictus_chulavistensis,Pontolis_magnus,18.1973,0.745957,-0.00124576,0.767753,0
17100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.473102,-0.0454829,0.142167,0
17100000,Valenictus_chulavistensis,Pontolis_magnus,18.88,0.752878,0.0510552,0.885874,0
17110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.47188,-0.0489507,0.151655,0
17110000,Valenictus_chulavistensis,Pontolis_magnus,18.4566,1.2028,-0.0607583,0.753291,0
17120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.46285,-0.0432804,0.183052,0
17120000,Valenictus_chulavistensis,Pontolis_barroni,20.0217,1.00189,0.033339,0.588331,0
17130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.534575,-0.0510967,0.195061,0
17130000,Valenictus_chulavistensis,Pontolis_magnus,17.5805,0.552143,0.000383386,0.580038,0
17140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.503655,-0.0568183,0.185782,0
17140000,Valenictus_chulavistensis,Pontolis_barroni,20.3424,1.52512,-0.0437014,0.793682,0
17150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.513813,-0.040224,0.17801,0
17150000,Valenictus_chulavistensis,Pontolis_magnus,19.0418,0.849924,0.0109986,0.74479,0
17160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.472829,-0.0493024,0.146703,0
17160000,Valenictus_chulavistensis,Pontolis_magnus,18.0987,0.73896,-0.0604473,0.877086,0
17170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.31327,-0.023348,0.127493,0
17170000,Valenictus_chulavistensis,Imagotaria_downsi,19.39,0.997254,-0.0134607,0.726354,0
17180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.387981,-0.0331842,0.17234,0
17180000,Valenictus_chulavistensis,Pontolis_magnus,17.1149,0.796079,-0.0569286,0.725956,0
17190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.300042,-0.0222824,0.168586,0
17190000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.6366,0.499961,-0.0196303,0.721267,0
17200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.360834,-0.0292272,0.143559,0
17200000,Valenictus_chulavistensis,Pontolis_magnus,18.8044,0.7109,-0.0305541,0.710576,0
17210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382605,-0.0297452,0.187968,0
17210000,Valenictus_chulavistensis,Pontolis_magnus,18.4859,0.797682,-0.0195561,0.592478,0
17220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293781,-0.0103403,0.173442,0
17220000,Valenictus_chulavistensis,Pontolis_magnus,18.4814,0.797542,0.0727831,1.10515,0
17230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.256506,-0.00929612,0.127607,0
17230000,Valenictus_chulavistensis,Pontolis_magnus,16.9592,0.930147,-0.0396911,0.781972,0
17240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.373915,-0.0370496,0.149029,0
17240000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.5222,0.594865,0.0235863,0.691984,0
17250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.284338,-0.0168789,0.138101,0
17250000,Valenictus_chulavistensis,Pontolis_barroni,20.1881,1.03135,-0.0740619,0.884846,0
17260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.515787,-0.0450731,0.155012,0
17260000,Valenictus_chulavistensis,Pontolis_magnus,17.8848,0.649345,0.0172458,0.576236,0
17270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.417579,-0.0353484,0.145085,0
17270000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.5113,0.300227,0.124561,0.575263,0
17280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.539438,-0.0572874,0.145196,0
17280000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.82047,0.456311,-0.0336173,0.35707,0
17290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.432143,-0.0408021,0.169552,0
17290000,Valenictus_chulavistensis,Pontolis_magnus,18.6617,0.951179,0.057477,0.983289,0
17300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.509269,-0.0522518,0.179609,0
17300000,Pusa_caspica,Cystophora_cristata,20.262,0.24943,-0.0364752,0.00939753,0
17300000,Valenictus_chulavistensis,Pontolis_magnus,19.2189,1.02213,-0.0536972,0.751242,0
17310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410224,-0.0328675,0.153772,0
17310000,Valenictus_chulavistensis,Imagotaria_downsi,19.5254,0.87486,-0.00382921,0.641558,0
17320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.529527,-0.0475843,0.142849,0
17320000,Valenictus_chulavistensis,Pontolis_barroni,20.3798,0.751491,0.0248116,0.829906,0
17330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.712262,-0.0717081,0.147299,0
17330000,Valenictus_chulavistensis,Pontolis_magnus,17.286,0.486901,0.0089048,0.600156,0
17340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.373799,-0.0395035,0.133832,0
17340000,Valenictus_chulavistensis,Pontolis_magnus,19.3158,0.635539,-0.00889739,0.708198,0
17350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317556,-0.0380975,0.16421,0
17350000,Valenictus_chulavistensis,Pontolis_barroni,20.2637,0.467918,0.00576282,0.719882,0
17360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.630142,-0.0518029,0.156453,0
17360000,Valenictus_chulavistensis,Imagotaria_downsi,19.3585,0.465089,0.0365138,0.770551,0
17370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.280758,-0.0235522,0.118745,0
17370000,Valenictus_chulavistensis,Pontolis_magnus,19.1495,0.74082,0.0368317,0.755781,0
17380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.291519,-0.0302189,0.125337,0
17380000,Valenictus_chulavistensis,Pontolis_magnus,18.7784,0.325343,0.0490659,0.623679,0
17390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377305,-0.0297864,0.166308,0
17390000,Valenictus_chulavistensis,Imagotaria_downsi,19.4348,0.823475,-0.0533484,0.587287,0
17400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344957,-0.0268073,0.110887,0
17400000,Valenictus_chulavistensis,Pontolis_magnus,18.1876,1.11018,-0.00371821,0.861881,0
17410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.494269,-0.0464655,0.143037,0
17410000,Valenictus_chulavistensis,Pontolis_magnus,19.2145,1.0834,-0.0623334,0.591524,0
17420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.475639,-0.0451506,0.150752,0
17420000,Valenictus_chulavistensis,Pontolis_magnus,17.076,0.821738,-0.0364447,0.628086,0
17430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.32085,-0.0203257,0.138455,0
17430000,Valenictus_chulavistensis,Pontolis_magnus,17.7129,0.867696,-0.0338167,0.821372,0
17440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.398711,-0.0298645,0.152277,0
17440000,Valenictus_chulavistensis,Pontolis_barroni,20.5068,1.08838,-0.0386345,0.671893,0
17450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.312976,-0.0149338,0.142545,0
17450000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.10275,0.44052,0.00840376,0.455718,0
17460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.394926,-0.0269778,0.174632,0
17460000,Valenictus_chulavistensis,Pontolis_barroni,20.0309,0.871313,-0.0801507,0.659502,0
17470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.320136,-0.0239591,0.180553,0
17470000,Valenictus_chulavistensis,Pontolis_barroni,20.1338,1.28739,-0.0917461,1.08399,0
17480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.295,-0.0270839,0.146903,0
17480000,Valenictus_chulavistensis,Pontolis_barroni,19.9299,0.889649,-0.0933063,0.714456,0
17490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.410251,-0.0425398,0.16018,0
17490000,Valenictus_chulavistensis,Pontolis_magnus,18.4252,0.515718,-0.00298295,0.705906,0
17500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.433599,-0.0358627,0.125173,0
17500000,Valenictus_chulavistensis,Pontolis_magnus,19.1213,0.899442,-0.00146226,0.456291,0
17510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.303893,-0.0275201,0.131456,0
17510000,Valenictus_chulavistensis,Pseudotaria_muramotoi,11.3953,0.306321,-0.0141751,0.279338,0
17520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.458342,-0.0316131,0.151534,0
17520000,Valenictus_chulavistensis,Pontolis_barroni,19.9566,0.774475,0.0199279,0.814859,0
17530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344837,-0.0363495,0.148958,0
17530000,Valenictus_chulavistensis,Imagotaria_downsi,19.4076,0.996967,-0.0464167,0.776973,0
17540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.453962,-0.0410349,0.190847,0
