generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
17150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.149079,-0.000889626,0.0808662,0
17150000,Odobenus_rosmarus,Pontolis_magnus,19.2458,0.349949,-0.0143922,0.369787,0
17160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.23487,-0.0110173,0.130566,0
17170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.23025,-0.0258541,0.0764352,0
17170000,Odobenus_rosmarus,Kamtschatarctos_sinelnikovae,11.0875,0.32325,-0.019679,0.382128,0
17180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232247,-0.0160627,0.132067,0
17190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.31698,-0.0262884,0.142181,0
17200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.173644,0.0407817,0.168938,0
17200000,Hydrurga_leptonyx,Devinophoca_claytoni,5.7405,0.249185,-0.0405461,0.0693002,0
17210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.227079,-0.0315968,0.112207,0
17210000,Odobenus_rosmarus,Titanotaria_orangensis,16.7167,0.612009,-0.032218,0.362162,0
17220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.2079,-0.0173516,0.108506,0
17230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.280062,-0.0280593,0.120935,0
17230000,Odobenus_rosmarus,Osodobenus_eodon,20.7733,0.842934,-0.0246829,0.160693,0
17240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.230189,-0.0136599,0.12857,0
17250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.263186,-0.0380135,0.104619,0
17250000,Odobenus_rosmarus,Pontolis_magnus,17.7505,0.250638,0.0411092,0.377844,0
17260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.192095,-0.00572164,0.112896,0
17260000,Odobenus_rosmarus,Pontolis_kohnoi,20.5603,0.361928,0.0150164,0.198696,0
17270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344263,-0.0276114,0.0991961,0
17270000,Odobenus_rosmarus,Pseudotaria_muramotoi,11.4004,0.512065,-0.0876042,0.25397,0
17280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377226,-0.0444767,0.137969,0
17290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.334738,-0.031205,0.101013,0
17300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.251482,-0.0161108,0.144257,0
17310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.217201,-0.0100057,0.117356,0
17320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.252673,-0.0231517,0.105375,0
17320000,Odobenus_rosmarus,Pontolis_magnus,18.753,0.550293,0.00226198,0.293376,0
17330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.222741,-0.0224064,0.0961317,0
17340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.2971,-0.0287542,0.112812,0
17340000,Odobenus_rosmarus,Pontolis_magnus,18.4273,0.321262,0.00970187,0.395177,0
17350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293851,-0.0340705,0.103921,0
17350000,Odobenus_rosmarus,Pontolis_magnus,16.9067,0.382437,-0.0802588,0.367754,0
17360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.297938,-0.0311709,0.100894,0
17360000,Odobenus_rosmarus,Pontolis_kohnoi,20.4257,0.307801,-0.0471152,0.203108,0
17370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.347032,-0.0383045,0.1332,0
17380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.244127,-0.0205304,0.110329,0
17380000,Odobenus_rosmarus,Pontolis_magnus,19.2667,0.436716,-0.00282008,0.344893,0
17390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.260359,-0.0121581,0.142578,0
17400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257981,-0.019575,0.151452,0
17410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309729,-0.0258822,0.11415,0
17410000,Arctocephalus_australis,Arctocephalus_philippii,23.038,0.499956,-0.0384392,0.147707,0
17410000,Odobenus_rosmarus,Pontolis_magnus,19.3129,0.548481,0.0386176,0.487169,0
17420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.246967,-0.0339881,0.0961734,0
17420000,Odobenus_rosmarus,Pontolis_magnus,18.3105,0.486974,0.0148667,0.576306,0
17430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.321325,-0.0305206,0.139089,0
17430000,Odobenus_rosmarus,Pontolis_magnus,16.9964,0.397567,0.0457721,0.289705,0
17440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.21995,-0.0171625,0.139868,0
17450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.326116,-0.0359363,0.131716,0
17460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.236155,-0.0216788,0.124163,0
17460000,Odobenus_rosmarus,Pontolis_kohnoi,20.4397,0.268138,-0.00244284,0.664608,0
17470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.228877,-0.0180896,0.127406,0
17480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.230385,-0.0239066,0.155705,0
17480000,Odobenus_rosmarus,Osodobenus_eodon,20.8514,0.601173,-0.0929126,0.405727,0
17490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.283906,-0.0228728,0.13983,0
17500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.178763,-0.00792757,0.11027,0
17510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.195948,-0.00553583,0.159661,0
17520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.217124,-0.0165196,0.122729,0
17530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366971,-0.0355272,0.114607,0
17540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.273558,-0.0255678,0.129063,0
17550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.341707,-0.0497283,0.0962933,0
17550000,Arctocephalus_australis,Zalophus_californianus,20.1839,0.494407,-0.0971171,0.0294153,0
17550000,Odobenus_rosmarus,Pontolis_kohnoi,19.6676,0.361494,-0.0387808,0.30824,0
17550000,Odobenus_rosmarus,Pontolis_magnus,18.1871,0.300692,-0.00214641,0.203128,0
17560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.206509,-0.0158624,0.132365,0
17570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.307932,-0.0289877,0.124484,0
17580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.333578,-0.0501713,0.10057,0
17590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232865,-0.0154267,0.110641,0
17600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.318019,-0.020377,0.123015,0
17610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.223718,-0.0105555,0.132699,0
17620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.284882,-0.0373645,0.119202,0
17620000,Odobenus_rosmarus,Pseudotaria_muramotoi,11.311,0.394545,-0.0335354,0.339002,0
17630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.364405,-0.0291193,0.117393,0
17640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.315461,-0.0271498,0.115143,0
17650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.211602,-0.0169278,0.107151,0
17660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.189585,-0.0121129,0.084979,0
17660000,Odobenus_rosmarus,Titanotaria_orangensis,16.5478,0.384532,-0.00950274,0.292999,0
17670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.239029,-0.0154134,0.13037,0
17680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.395898,-0.045735,0.138756,0
17690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290841,-0.0233271,0.114477,0
17700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.327275,-0.0404585,0.140472,0
17700000,Odobenus_rosmarus,Titanotaria_orangensis,14.9586,0.437598,-0.060501,0.258834,0
17710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.349203,-0.0336671,0.116075,0
17720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.25417,-0.0269759,0.10268,0
17720000,Odobenus_rosmarus,Pontolis_magnus,17.3962,0.352514,0.04905,0.240162,0
17730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.380326,-0.0550192,0.0892916,0
17730000,Odobenus_rosmarus,Pontolis_magnus,18.5554,0.605874,-0.0520868,0.538688,0
17740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344127,-0.0339325,0.104771,0
17740000,Odobenus_rosmarus,Pontolis_magnus,18.9821,0.723125,-0.000781653,0.711217,0
17750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344024,-0.0346209,0.129929,0
17760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.296844,-0.0204726,0.127905,0
17770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.319497,-0.0295155,0.13206,0
17780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.41954,-0.0439013,0.132822,0
17790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.34942,-0.0251169,0.137808,0
17800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.140812,0.0135755,0.0903415,0
17810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.318274,-0.026546,0.135018,0
17820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.246045,-0.0162714,0.141178,0
17830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.288903,-0.0255001,0.124619,0
17840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.286367,-0.0312636,0.131531,0
17850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.377585,-0.0669833,0.132273,0
17850000,Pusa_caspica,Cystophora_cristata,17.4719,0.111957,0.105995,0.0151751,0
17850000,Arctocephalus_australis,Callorhinus_ursinus,19.496,0.17543,0.00993474,0.0447127,0
17850000,Odobenus_rosmarus,Pontolis_magnus,17.1344,0.622359,-0.0143975,0.461618,0
17860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.445808,-0.0548976,0.119974,0
17860000,Odobenus_rosmarus,Pontolis_magnus,18.9596,0.519599,-0.030797,0.472581,0
17870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.443041,-0.0433771,0.140447,0
17880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.281702,-0.0267098,0.097091,0
17890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.335354,-0.0247799,0.129504,0
17900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.129354,0.0244619,0.106124,0
17900000,Odobenus_rosmarus,Pontolis_kohnoi,20.4598,0.329694,-0.00740669,0.26349,0
17910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.226537,-0.0219858,0.111646,0
17910000,Odobenus_rosmarus,Titanotaria_orangensis,15.8347,0.389939,0.00237745,0.421552,0
17920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.535693,-0.0589531,0.124404,0
17930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.238038,-0.0199895,0.112061,0
17940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.262657,-0.0298493,0.105116,0
17950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.244155,-0.0222351,0.0911046,0
17950000,Odobenus_rosmarus,Pseudotaria_muramotoi,12.1231,0.293552,-0.0225514,0.204897,0
17960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.315252,-0.0205621,0.107319,0
17970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.22818,-0.0261704,0.109194,0
17980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.323124,-0.0348651,0.117264,0
17990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.272267,-0.0266275,0.108662,0
17990000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,8.78447,0.545457,-0.0200153,0.282074,0
18000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.30601,-0.0369598,0.118056,0
18010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.364108,-0.0345968,0.1297,0
18020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.454139,-0.0604152,0.0994155,0
18020000,Odobenus_rosmarus,Pontolis_magnus,19.2914,0.44784,-0.00576783,0.472914,0
18030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.304376,-0.0280918,0.125834,0
18030000,Odobenus_rosmarus,Pseudotaria_muramotoi,12.2858,0.188687,0.072956,0.417496,0
18040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.273432,-0.0146995,0.137273,0
18050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.310844,-0.0287214,0.101707,0
18060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.220223,-0.0122194,0.118356,0
18060000,Odobenus_rosmarus,Pontolis_magnus,19.0325,0.416411,0.000665881,0.482352,0
18070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.345222,-0.0365412,0.13594,0
18080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.301211,-0.0268344,0.115211,0
18090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.252953,-0.0148576,0.117371,0
18090000,Odobenus_rosmarus,Pontolis_kohnoi,20.2981,0.655684,-0.0372469,0.517394,0
18100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232439,-0.0218799,0.144612,0
18110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298873,-0.0290249,0.142917,0
18120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382309,-0.0444837,0.14076,0
18120000,Odobenus_rosmarus,Titanotaria_orangensis,14.6514,0.307481,-0.0172639,0.40163,0
18130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.470273,-0.0590871,0.131698,0
18130000,Pusa_caspica,Cystophora_cristata,17.6603,0.382444,-0.0348566,0.0126168,0
18130000,Odobenus_rosmarus,Osodobenus_eodon,21.7715,0.330077,-0.0304168,0.335883,0
18140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.214525,-0.00504341,0.141067,0
18150000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.07714,-0.0405704,0.246553,0
18150000,Pusa_caspica,Cystophora_cristata,20.7051,0.270468,-0.0486719,0.0327706,0
18150000,Odobenus_rosmarus,Pseudotaria_muramotoi,11.5643,0.335661,0.012587,0.287007,0
18150000,Hydrurga_leptonyx,Enaliarctos_mitchelli,2.73583,0.366492,-0.0415741,0.137334,0
18160000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.291995,-0.0300958,0.167427,0
18160000,Hydrurga_leptonyx,Devinophoca_claytoni,5.87758,0.165817,-0.0227313,0.050559,0
18160000,Arctocephalus_australis,Zalophus_californianus,20.887,0.487618,-0.0973728,0.0261569,0
18170000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.423783,-0.0493465,0.126007,0
18180000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.310114,-0.0342463,0.12421,0
18190000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366909,-0.0406563,0.138575,0
18200000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.291272,-0.0296692,0.0824767,0
18210000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290997,-0.030506,0.145914,0
18220000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.219148,-0.00617986,0.121775,0
18230000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.320428,-0.0341428,0.0801442,0
18230000,Odobenus_rosmarus,Pontolis_magnus,18.4879,0.302982,0.0184651,0.277967,0
18240000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.188851,-0.00394069,0.11585,0
18240000,Odobenus_rosmarus,Osodobenus_eodon,21.4613,0.597154,-0.00492389,0.615804,0
18250000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.229829,-0.0191136,0.114915,0
18260000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.415955,-0.0480087,0.138892,0
18270000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.270053,-0.0183953,0.119272,0
18280000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.30514,-0.0338574,0.123237,0
18290000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.440832,-0.0501106,0.126164,0
18300000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.307236,-0.0428024,0.0914729,0
18300000,Odobenus_rosmarus,Pontolis_magnus,17.9505,0.488791,-0.0260033,0.371632,0
18310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.220404,-0.00771932,0.112277,0
18320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.260167,-0.0296247,0.126952,0
18330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.466529,-0.0482066,0.137047,0
18340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.247291,-0.0220139,0.121331,0
18340000,Odobenus_rosmarus,Imagotaria_downsi,19.3487,1.15411,-0.062689,0.904216,0
18350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344461,-0.0425132,0.107793,0
18350000,Odobenus_rosmarus,Pontolis_magnus,19.2846,0.29033,0.0139181,0.318007,0
18360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.291876,-0.0287598,0.110903,0
18360000,Hydrurga_leptonyx,Mirounga_angustirostris,20.8804,0.345853,-0.0517418,0.0107523,0
18360000,Allodesmus_demerei,Atopotarus_courseni,8.72048,0.168977,-0.00762995,0.429638,0
18360000,Odobenus_rosmarus,Pseudotaria_muramotoi,13.0287,0.400837,-0.0214776,0.364913,0
18370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257598,-0.0250166,0.103488,0
18370000,Odobenus_rosmarus,Pontolis_magnus,18.8478,0.465012,-0.0400523,0.602104,0
18380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.293166,-0.0319786,0.106271,0
18380000,Arctocephalus_australis,Thalassoleon_macnallyae,17.8207,0.228202,-0.0091577,0.0994614,0
18380000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,10.2052,0.458714,-0.0599421,0.25318,0
18390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.257592,-0.0173969,0.118631,0
18390000,Odobenus_rosmarus,Odobenidae_gen_et_spec_indet_LACM_135920,8.66333,0.380294,-0.0155936,0.406867,0
18400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.292656,-0.0352314,0.119826,0
18410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.397536,-0.0468501,0.125893,0
18420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.359686,-0.0290626,0.121307,0
18430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.218141,-0.0114318,0.125331,0
18440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.311547,-0.0229676,0.121821,0
18450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.264899,-0.0197707,0.118175,0
18460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.250317,-0.0221668,0.100458,0
18460000,Odobenus_rosmarus,Pontolis_magnus,18.9506,0.65099,-0.0101129,0.549667,0
18470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.336552,-0.0402759,0.133735,0
18480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.241186,-0.0217544,0.0924419,0
18480000,Odobenus_rosmarus,Pelagiarctos_sp_SDNHM_131041,13.3447,0.247566,0.0493437,0.345522,0
18490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.283204,-0.0244215,0.126253,0
18490000,Arctocephalus_australis,Zalophus_californianus,21.0049,0.26653,0.0062629,0.0436645,0
18500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.200764,-0.00592799,0.0976746,0
18500000,Odobenus_rosmarus,Pontolis_magnus,18.1278,0.56893,-0.000709649,0.600552,0
18510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.333936,-0.0350698,0.133186,0
18520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.303154,-0.0338068,0.119474,0
18530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.294332,-0.0332146,0.121829,0
18530000,Odobenus_rosmarus,Pontolis_magnus,18.8107,0.857907,-0.0784978,0.697847,0
18540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344011,-0.0392078,0.0996337,0
18540000,Odobenus_rosmarus,Osodobenus_eodon,21.7892,0.150399,-0.0239096,0.387803,0
18550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.444327,-0.0497861,0.12679,0
18550000,Odobenus_rosmarus,Pontolis_magnus,17.3482,0.188571,0.0201618,0.660614,0
18560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.357679,-0.0289162,0.123351,0
18560000,Odobenus_rosmarus,Pontolis_magnus,18.9888,0.411297,-0.0699771,0.570763,0
18570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.266956,-0.027836,0.118944,0
18570000,Odobenus_rosmarus,Pelagiarctos_sp_SDNHM_131041,13.3916,0.675528,0.00364446,0.503846,0
18580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.29936,-0.030754,0.145255,0
18590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.337144,-0.0351508,0.105789,0
18590000,Odobenus_rosmarus,Pseudotaria_muramotoi,11.8202,0.20167,0.076501,0.169047,0
18600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.150764,0.0164066,0.136609,0
18610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.316297,-0.0327871,0.147014,0
18620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.224325,-0.0272118,0.146359,0
18630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.302318,-0.024209,0.133939,0
18640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.173149,-0.00461517,0.121067,0
18640000,Odobenus_rosmarus,Prototaria_primigena,10.3527,0.508282,-0.0272387,0.322533,0
18650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.317875,-0.0225611,0.125831,0
18660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.350896,-0.0425745,0.137331,0
18660000,Odobenus_rosmarus,Pontolis_magnus,17.3134,0.85136,-0.00738385,0.534931,0
18670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.243931,-0.0197028,0.112593,0
18680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.277714,-0.0297095,0.137404,0
18690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.218991,-0.0162536,0.115007,0
18700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.303063,-0.0347414,0.108081,0
18710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.403852,-0.0433892,0.134767,0
18720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.235965,-0.031726,0.11665,0
18720000,Odobenus_rosmarus,Pontolis_magnus,18.4466,0.459188,0.0126752,0.352926,0
18730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.215862,-0.0164618,0.126314,0
18730000,Odobenus_rosmarus,Titanotaria_orangensis,16.257,0.372812,-0.00514876,0.332251,0
18740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.344975,-0.0263206,0.126214,0
18750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.243736,-0.016135,0.117953,0
18760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.239274,-0.0215399,0.122922,0
18770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.355437,-0.0394751,0.116791,0
18780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.393979,-0.032416,0.14567,0
18790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.196003,0.00133207,0.134979,0
18800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.319062,-0.0338955,0.1004,0
18800000,Odobenus_rosmarus,Pontolis_magnus,19.2948,1.17867,-0.0334325,0.646931,0
18810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.240961,-0.0097135,0.118633,0
18820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.188839,-0.00437142,0.123193,0
18830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.322767,-0.0344851,0.119868,0
18840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.290746,-0.0270319,0.128459,0
18850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.232081,-0.0189534,0.138767,0
18860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.340531,-0.0380349,0.124763,0
18870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.269609,-0.0214708,0.112333,0
18870000,Odobenus_rosmarus,Titanotaria_orangensis,14.6995,0.260285,0.0138545,0.341208,0
18880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.374736,-0.0418489,0.108538,0
18890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.319327,-0.0408698,0.121256,0
18900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.236367,-0.0172576,0.09333,0
18910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.327238,-0.0288568,0.118841,0
18920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.33509,-0.0319322,0.108213,0
18930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.422796,-0.0556491,0.0973958,0
18940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.467413,-0.0480753,0.134887,0
18950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.335561,-0.0342889,0.108901,0
18950000,Odobenus_rosmarus,Pontolis_magnus,17.8865,0.357601,-0.0518241,0.604777,0
