generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
18830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10568,0.0213809,0.0179602,0
18840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0931939,0.0462579,0.0440277,0
18850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.143914,0.010424,0.0136651,0
18860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.234196,0.0156297,0.20525,0
18870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0859083,0.0600419,0.00688265,0
18880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.162687,0.0132869,0.149134,0
18890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.141731,0.0119017,0.0462738,0
18900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.185347,-0.0114819,0.00474425,0
18910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145052,-0.0028206,0.0169318,0
18920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.294417,-0.0242337,0.0500766,0
18930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.703536,-0.0501345,0.132428,0
18940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147712,0.118717,0.217144,0
18950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.216995,-0.0154744,0.0428704,0
18960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0608217,0.117157,0.0329362,0
18970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.336076,-0.0322288,0.153442,0
18980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0901282,0.0414598,0.00452156,0
18990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.370679,-0.033328,0.0859546,0
19000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.204115,-0.000184537,0.0500932,0
19010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.108364,0.0448556,0.0933501,0
19020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0744768,0.0340001,0.000299029,0
19030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.511798,-0.0340386,0.236477,0
19040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0810511,0.14579,0.0704015,0
19050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.259344,-0.0233295,0.110581,0
19060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0946839,0.0154701,0.018358,0
19070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.18211,0.0035651,0.0850112,0
19080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.275191,0.0572027,0.375999,0
19090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.239207,-0.0110871,0.0793937,0
19100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106222,0.0365858,0.0782127,0
19110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163211,0.00733487,0.135668,0
19120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.138605,0.0165556,0.0853947,0
19130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.667981,-0.0261185,0.440062,0
19140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0943373,0.0728775,0.102668,0
19150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.174933,-0.0143088,0.0566999,0
19160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.367232,-0.0141871,0.285937,0
19170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.107276,0.0201049,0.10715,0
19180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.29978,-0.0264565,0.130065,0
19190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.19504,-0.0149117,0.0210481,0
19200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.255407,-0.00315108,0.0947998,0
19210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.395884,-0.0309429,0.194257,0
19220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.148459,0.00489332,0.0571186,0
19230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119855,0.0399723,0.0907907,0
19240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.272192,-0.0262584,0.0500017,0
19250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.469364,-0.00961863,0.354527,0
19260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1765,0.0166884,0.11936,0
19270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.175878,0.00399516,0.0685147,0
19280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.319654,-0.0213417,0.161153,0
19290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.392714,-0.0397884,0.154395,0
19300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.242114,-0.00401566,0.168916,0
19310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.266425,-0.017738,0.0421383,0
19320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.159597,0.00887477,0.0269923,0
19330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.404309,-0.0547572,0.0728025,0
19340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.262376,-0.00770858,0.094745,0
19350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0680108,0.0568143,0.00574684,0
19360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.138062,0.117617,0.122627,0
19370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.178406,-0.00484515,0.0119492,0
19380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.240932,0.0249307,0.200719,0
19390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.206844,-0.0173151,0.0930436,0
19400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.245079,-0.0117195,0.096599,0
19410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.287062,-0.0180062,0.183602,0
19420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.153475,0.0280622,0.0536928,0
19430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.311143,-0.0147862,0.11305,0
19440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.14476,-0.0161234,0.00931954,0
19450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.246979,-0.00470187,0.113989,0
19460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0784045,0.0504591,0.000629725,0
19470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.219132,-0.0396678,0.0506943,0
19470000,Pusa_caspica,Phoca_largha,19.896,0.267619,-0.0169686,0.00642602,0
19480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131304,0.122492,0.101181,0
19490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.17854,0.0111772,0.122908,0
19500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.37925,-0.0344463,0.152388,0
19510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.115586,0.123638,0.111905,0
19520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.256182,-0.015409,0.150532,0
19530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.259682,-0.0262296,0.143856,0
19540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.297412,-0.0232801,0.172151,0
19550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.299061,-0.0331488,0.0545523,0
19560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.244436,-0.0209377,0.056283,0
19570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.114861,0.0312146,0.0420963,0
19580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.214456,0.0078861,0.100602,0
19590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127283,0.0149687,0.0640851,0
19600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12821,0.0219588,0.0305949,0
19610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.427353,-0.0344406,0.127723,0
19620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0976868,0.118943,0.0357286,0
19630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.351326,-0.0325966,0.207378,0
19640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119607,0.037442,0.0182514,0
19650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.270766,-0.0156674,0.114877,0
19660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.42402,-0.0345278,0.0761526,0
19670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.139858,0.00881288,0.0558795,0
19680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.151921,-0.00403413,0.0383382,0
19690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.352987,-0.0166858,0.261059,0
19700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140192,0.023614,0.131934,0
19710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.105693,0.047003,0.0730629,0
19720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.161946,0.00753247,0.0887389,0
19730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.253418,-0.0111096,0.0404702,0
19740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.125012,0.0208175,0.133067,0
19740000,Arctocephalus_australis,Callorhinus_ursinus,4.42196,0.461248,-0.0130781,0.0921666,0
19750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.174593,0.0145794,0.0551171,0
19760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.104661,0.0254338,0.025932,0
19770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.154881,0.0113503,0.149141,0
19780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123631,0.0400579,0.0905214,0
19790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12681,0.0881884,0.142555,0
19800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.152554,0.0124755,0.0520019,0
19810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131453,0.0372291,0.132515,0
19820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.190525,-0.00339496,0.0389292,0
19830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123553,0.0519982,0.0113032,0
19840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.200241,-0.0126368,0.109189,0
19850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.10791,0.0593522,0.0392378,0
19860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1574,0.0581957,0.152399,0
19860000,Arctocephalus_australis,Callorhinus_ursinus,15.0462,0.331716,0.0170047,0.221616,0
19870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0994189,0.106261,0.106875,0
19880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.130104,0.0121835,0.086543,0
19890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.111353,0.047455,0.0508623,0
19900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140539,0.0371444,0.0705425,0
19910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.321122,-0.02801,0.100411,0
19920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.167234,0.00920425,0.0666687,0
19930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.323873,-0.0177782,0.200947,0
19940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.434004,-0.0361438,0.191639,0
19950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.112616,0.0305545,0.0689678,0
19960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.124999,0.0378959,0.123765,0
19970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.362467,-0.0234664,0.185294,0
19980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.162092,0.00876487,0.0851552,0
19990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.18604,0.0033005,0.0266586,0
