generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
15310000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.378416,-0.0210009,0.145524,0
15310000,Valenictus_chulavistensis,Pontolis_magnus,18.7808,0.328863,0.0126337,0.418052,0
15320000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.390562,-0.0501719,0.171113,0
15320000,Arctocephalus_australis,Zalophus_californianus,20.3416,0.177635,0.0372306,0.0472629,0
15320000,Valenictus_chulavistensis,Pontolis_magnus,18.7329,0.822546,-0.0755391,0.954215,0
15330000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.444095,-0.0437039,0.178452,0
15330000,Monachus_monachus,Neomonachus_schauinslandi,20.2887,0.268708,0.00233615,0.243874,0
15330000,Valenictus_chulavistensis,Pontolis_magnus,19.0842,0.71819,0.0302525,0.741569,0
15340000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.752487,-0.0788227,0.222528,0
15340000,Hydrurga_leptonyx,Mirounga_angustirostris,21.2577,0.20245,0.0470735,0.0556226,0
15340000,Pusa_caspica,Cystophora_cristata,15.6764,0.205291,-0.00790049,0.0351721,0
15340000,Arctocephalus_australis,Callorhinus_gilmorei,18.7344,0.239023,-0.0436318,0.0987093,0
15340000,Valenictus_chulavistensis,Pontolis_magnus,18.9433,1.53142,-0.107188,1.03167,0
15350000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.452644,-0.0437125,0.195931,0
15350000,Pusa_caspica,Cystophora_cristata,18.9577,0.141162,0.0210827,0.0731466,0
15350000,Arctocephalus_australis,Otaria_byronia,21.5054,0.336146,-0.0810098,0.017031,0
15350000,Valenictus_chulavistensis,Titanotaria_orangensis,16.2485,1.10244,-0.0387728,0.684188,0
15360000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.43611,-0.0426639,0.1465,0
15360000,Valenictus_chulavistensis,Pontolis_magnus,18.948,0.977006,0.0378106,0.938571,0
15370000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.440007,-0.0329354,0.144532,0
15370000,Pusa_caspica,Cystophora_cristata,20.0347,0.163333,0.0377673,0.012198,0
15370000,Valenictus_chulavistensis,Pontolis_magnus,18.645,0.477944,0.0343098,0.750412,0
15380000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.352918,-0.0303951,0.141744,0
15380000,Valenictus_chulavistensis,Pontolis_magnus,18.8345,0.953759,-0.0527096,0.460816,0
15390000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.517298,-0.0506477,0.145744,0
15390000,Allodesmus_demerei,Atopotarus_courseni,7.00383,0.176519,0.0050351,0.448954,0
15390000,Valenictus_chulavistensis,Odobenidae_gen_et_spec_indet_LACM_135920,9.56689,0.540525,-0.0195004,0.418213,0
15400000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.309411,-0.0258853,0.163315,0
15400000,Valenictus_chulavistensis,Pontolis_magnus,18.755,0.994922,-0.0619256,0.734503,0
15410000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.563841,-0.065292,0.190792,0
15410000,Pusa_caspica,Phoca_largha,23.4932,0.408764,0.0778786,0.064371,0
15410000,Arctocephalus_australis,Callorhinus_gilmorei,19.2242,0.291374,1.18952e-05,0.0199489,0
15410000,Valenictus_chulavistensis,Pontolis_cf,20.7761,1.05421,0.0699682,1.31946,0
15410000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.4472,0.647218,-0.0296176,0.545405,0
15420000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.436083,-0.0276661,0.187945,0
15420000,Valenictus_chulavistensis,Imagotaria_downsi,19.3406,1.09463,-0.0373251,0.803114,0
15430000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.388939,-0.0350652,0.14814,0
15430000,Valenictus_chulavistensis,Pontolis_barroni,19.9791,0.363228,-0.00683498,0.687124,0
15440000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.399813,-0.0382447,0.145307,0
15440000,Arctocephalus_australis,Zalophus_californianus,20.5695,0.229117,0.00612634,0.158661,0
15440000,Valenictus_chulavistensis,Pontolis_magnus,17.5827,0.726664,-0.0135866,0.850814,0
15450000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.480554,-0.0436144,0.155747,0
15450000,Arctocephalus_australis,Callorhinus_gilmorei,18.5948,0.17847,0.0111846,0.0251237,0
15450000,Valenictus_chulavistensis,Pontolis_magnus,17.579,0.701163,0.00567395,0.662658,0
15460000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.388764,-0.0488621,0.193859,0
15460000,Hydrurga_leptonyx,Pliophoca_etrusca_USNM_171221_et_181419_et_181504_et_187580_et_243697_et_250290_et_254327_et_34734,16.5387,0.222493,-0.0263347,0.0513571,0
15460000,Arctocephalus_australis,Thalassoleon_macnallyae,17.7203,0.304515,-0.0529395,0.0757774,0
15460000,Valenictus_chulavistensis,Pontolis_magnus,18.6257,0.839104,-0.0342881,0.695875,0
15470000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.447571,-0.0392187,0.151208,0
15470000,Valenictus_chulavistensis,Pontolis_magnus,19.286,0.722191,-0.0454026,0.690069,0
15480000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.263485,-0.0260837,0.151159,0
15480000,Valenictus_chulavistensis,Pontolis_magnus,18.6857,0.912479,-0.0230706,0.588013,0
15490000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.264465,-0.0231216,0.15318,0
15490000,Valenictus_chulavistensis,Pontolis_magnus,18.8628,1.37296,-0.0460667,0.936284,0
15500000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.366322,-0.0383946,0.349127,0
15500000,Hydrurga_leptonyx,Devinophoca_claytoni,6.37184,0.210113,-0.0241734,0.140613,0
15500000,Arctocephalus_australis,cf_Thalassoleon,11.0855,0.14247,0.0306678,0.0971302,0
15500000,Valenictus_chulavistensis,Pontolis_magnus,18.4399,0.700934,-0.0182224,0.754333,0
15510000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.488929,-0.0496478,0.177765,0
15510000,Allodesmus_demerei,Allodesmus_uraiporensis,11.5797,0.401612,-0.0158892,0.402812,0
15510000,Valenictus_chulavistensis,Pontolis_barroni,20.058,0.763342,-0.0568434,0.736698,0
15520000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.489337,-0.0499751,0.182055,0
15520000,Pusa_caspica,Cystophora_cristata,17.8419,0.228406,-0.0790292,0.0532861,0
15520000,Arctocephalus_australis,Callorhinus_gilmorei,18.7081,0.2304,-0.015222,0.121693,0
15520000,Valenictus_chulavistensis,Pontolis_magnus,17.3858,0.682257,-0.0180085,0.523052,0
15530000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.41951,-0.0364082,0.140054,0
15530000,Valenictus_chulavistensis,Pontolis_magnus,17.5864,0.616241,-0.0316521,0.570356,0
15540000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.442049,-0.0372979,0.158398,0
15540000,Pusa_caspica,Cystophora_cristata,18.7459,0.17264,0.0266355,0.123799,0
15540000,Valenictus_chulavistensis,Pontolis_barroni,20.2432,1.56823,-0.0358049,0.993177,0
15550000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.340995,-0.0412615,0.230008,0
15550000,Pusa_caspica,Cystophora_cristata,19.3311,0.14615,0.0361775,0.0302285,0
15550000,Arctocephalus_australis,Callorhinus_ursinus,19.4776,0.301874,-0.00897548,0.0307285,0
15550000,Valenictus_chulavistensis,Pontolis_magnus,18.9021,0.801544,-0.0172737,0.655638,0
15560000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.36185,-0.0336865,0.171928,0
15560000,Valenictus_chulavistensis,Pontolis_kohnoi,20.5984,1.1075,-0.0554036,0.94077,0
15560000,Valenictus_chulavistensis,Pontolis_magnus,18.2259,0.196991,0.0558902,0.944062,0
15570000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.343938,-0.0163159,0.108521,0
15570000,Valenictus_chulavistensis,Pontolis_magnus,18.3915,0.528898,-0.00547912,0.721299,0
15570000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.904386,0.571185,-0.0530034,0.141518,0
15580000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.30946,0.00571583,0.452571,0
15580000,Valenictus_chulavistensis,Pontolis_magnus,18.4736,1.05191,-0.0757719,0.603521,0
15580000,Hydrurga_leptonyx,Enaliarctos_mitchelli,3.38664,0.375825,-0.0314453,0.116379,0
15590000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.392229,-0.0443231,0.159789,0
15590000,Valenictus_chulavistensis,Pontolis_magnus,19.1579,0.749619,-0.0567778,0.401804,0
15600000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.241455,-0.00653479,0.31535,0
15600000,Valenictus_chulavistensis,Pontolis_barroni,19.8972,0.980912,-0.0288853,0.761811,0
15600000,Hydrurga_leptonyx,Enaliarctos_tedfordi,0.6971,0.516177,-0.0480055,0.178238,0
15610000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.534261,-0.0644015,0.156537,0
15610000,Pusa_caspica,Cystophora_cristata,16.4204,0.164846,0.0664255,0.0657601,0
15610000,Arctocephalus_australis,Callorhinus_gilmorei,19.0514,0.265615,-0.0612008,0.0531693,0
15610000,Valenictus_chulavistensis,Pontolis_magnus,18.9589,0.848887,-0.08771,0.687423,0
15620000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.47914,-0.0515949,0.132026,0
15620000,Pusa_caspica,Cystophora_cristata,17.8139,0.227563,-0.0144308,0.0277747,0
15620000,Valenictus_chulavistensis,Pontolis_magnus,18.5738,1.21121,0.0348504,0.811857,0
15630000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.632356,-0.0509056,0.16745,0
15630000,Valenictus_chulavistensis,Pontolis_magnus,19.0588,1.00977,-0.0324097,0.571156,0
15640000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.478158,-0.0440857,0.16735,0
15640000,Valenictus_chulavistensis,Pontolis_barroni,20.1362,0.557029,0.0747172,0.935448,0
15650000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.398655,-0.0233714,0.180089,0
15650000,Valenictus_chulavistensis,Imagotaria_downsi,19.4394,0.98043,0.0123011,1.15812,0
15660000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.31692,-0.0226863,0.165289,0
15660000,Arctocephalus_australis,Callorhinus_ursinus,19.4349,0.293569,0.0120379,0.0707935,0
15660000,Valenictus_chulavistensis,Pontolis_magnus,18.5087,0.556813,-0.0412458,0.651345,0
15670000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.576978,-0.0605198,0.229179,0
15670000,Pusa_caspica,Cystophora_cristata,15.3579,0.312053,-0.0184384,0.0604972,0
15670000,Valenictus_chulavistensis,Pontolis_barroni,20.4035,1.14373,-0.084267,1.05828,0
15670000,Valenictus_chulavistensis,Pontolis_magnus,17.8773,0.232146,0.00256889,0.145754,0
15670000,Arctocephalus_australis,Zalophus_californianus,20.6653,0.254897,0.030432,0.0353402,0
15680000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.509269,-0.0495616,0.147251,0
15680000,Pusa_caspica,Cystophora_cristata,17.9219,0.0890873,0.00853919,0.129301,0
15680000,Allodesmus_demerei,Desmatophocidae_indet_USNM_335445,6.30137,0.72393,-0.042772,0.458515,0
15680000,Arctocephalus_australis,Otaria_byronia,21.6858,0.207731,0.0305335,0.07568,0
15680000,Valenictus_chulavistensis,Pontolis_magnus,19.2648,0.344295,0.0179112,0.776207,0
15690000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.468656,-0.0414155,0.207879,0
15690000,Pusa_caspica,Cystophora_cristata,15.5705,0.214439,-0.021323,0.0185123,0
15690000,Valenictus_chulavistensis,Pontolis_magnus,19.1052,1.42661,-0.0755023,0.970599,0
15700000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.371114,-0.0344478,0.14055,0
15700000,Valenictus_chulavistensis,Pontolis_magnus,19.0841,0.842989,-0.0170455,0.770785,0
15710000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.270745,-0.0215021,0.164558,0
15710000,Pusa_caspica,Cystophora_cristata,16.6864,0.27167,-0.0271504,0.0264281,0
15710000,Valenictus_chulavistensis,Pontolis_magnus,19.2219,0.868453,-0.0207434,0.508192,0
15720000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.402152,-0.0290528,0.18378,0
15720000,Valenictus_chulavistensis,Pontolis_magnus,17.9503,0.741223,-0.0179268,0.500164,0
15730000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.437696,-0.0415663,0.140468,0
15730000,Valenictus_chulavistensis,Imagotaria_downsi,19.5578,1.15741,-0.0334124,1.17937,0
15740000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.270775,-0.0116785,0.149087,0
15740000,Valenictus_chulavistensis,Pontolis_kohnoi,20.5808,0.614675,-0.0595544,0.617773,0
15750000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.389427,-0.0351953,0.178764,0
15750000,Valenictus_chulavistensis,Pontolis_magnus,18.9311,0.919636,-0.0205572,0.828192,0
15760000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.30144,-0.0174043,0.163413,0
15760000,Pusa_caspica,Erignathus_barbatus,14.1226,0.129363,0.0196176,0.0424533,0
15760000,Valenictus_chulavistensis,Pontolis_magnus,18.6574,0.896128,-0.0476072,0.870965,0
15770000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.470016,-0.044044,0.135668,0
15770000,Valenictus_chulavistensis,Pontolis_magnus,17.6861,0.660085,-0.0287926,0.594183,0
15780000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.380368,-0.0204642,0.224722,0
15780000,Pusa_caspica,Erignathus_barbatus,14.2246,0.118577,-0.0271569,0.0101651,0
15780000,Valenictus_chulavistensis,Pontolis_kohnoi,20.5866,1.2202,-0.0677932,0.727516,0
15780000,Valenictus_chulavistensis,Pontolis_magnus,18.219,0.488572,-0.058309,0.358659,0
15790000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.43416,-0.0470313,0.132548,0
15790000,Valenictus_chulavistensis,Pontolis_magnus,18.8251,0.851038,-0.028587,0.624937,0
15800000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.360787,-0.0265681,0.16145,0
15800000,Valenictus_chulavistensis,Pontolis_cf,20.8085,0.468585,-0.0435925,0.643169,0
15810000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.33308,-0.0282683,0.151608,0
15810000,Valenictus_chulavistensis,Pontolis_magnus,18.5728,0.597401,0.0064551,0.356447,0
15820000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.353863,-0.0257633,0.166864,0
15820000,Pusa_caspica,Erignathus_barbatus,14.2619,0.237886,-0.0188401,0.000746675,0
15820000,Valenictus_chulavistensis,Pontolis_magnus,18.3538,0.52311,0.0497488,1.04149,0
15830000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.330254,-0.0221392,0.162673,0
15830000,Valenictus_chulavistensis,Pontolis_magnus,17.2385,0.790123,-0.0595568,0.647699,0
15840000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.404381,-0.0485445,0.146425,0
15840000,Valenictus_chulavistensis,Pelagiarctos_sp_SDNHM_131041,13.541,1.13865,-0.0552238,0.817918,0
15850000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.417412,-0.0572525,0.224301,0
15850000,Arctocephalus_australis,Callorhinus_gilmorei,18.4527,0.329877,-0.0178868,0.0548577,0
15850000,Valenictus_chulavistensis,Pontolis_magnus,17.0049,1.00164,-0.0011526,1.42754,0
15860000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.504654,-0.0608707,0.224641,0
15860000,Pusa_caspica,Erignathus_barbatus,14.1213,0.175971,0.00218821,0.0304041,0
15860000,Arctocephalus_australis,Neophoca_palatina,19.9082,0.227129,-0.0377329,0.0283988,0
15860000,Valenictus_chulavistensis,Pontolis_magnus,18.6863,1.08609,0.0127302,1.35615,0
15870000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.407341,-0.0577926,0.165213,0
15870000,Hydrurga_leptonyx,Mirounga_angustirostris,20.8962,0.186266,0.0106142,0.000392708,0
15870000,Pusa_caspica,Cystophora_cristata,15.3721,0.281032,-0.0442408,0.0115499,0
15870000,Pusa_caspica,Praepusa_boeska,12.6152,0.16053,-0.0333147,0.186509,0
15870000,Arctocephalus_australis,Zalophus_californianus,20.6492,0.338499,-0.0153903,0.0239787,0
15870000,Valenictus_chulavistensis,Pontolis_barroni,19.8165,1.47364,-0.0983053,0.596898,0
15880000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.265185,-0.0126414,0.146552,0
15880000,Valenictus_chulavistensis,Pontolis_magnus,19.0324,0.811946,-0.0161291,0.571906,0
15890000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.0239914,-0.0371331,0.354502,0
15890000,Pusa_caspica,Erignathus_barbatus,14.2764,0.141465,0.0140751,0.0221395,0
15890000,Valenictus_chulavistensis,Pontolis_barroni,20.2237,0.812159,-0.0236798,0.682957,0
15890000,Arctocephalus_australis,Eotaria_citrica,10.0551,0.486385,-0.0797078,0.151139,0
15890000,Hydrurga_leptonyx,Puijila_darwini,0.0622734,0.288672,-0.0267686,0.213112,0
15900000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.320585,-0.0196524,0.164762,0
15900000,Valenictus_chulavistensis,Pontolis_magnus,17.9907,0.528974,-0.0409678,0.408353,0
15910000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.28858,-0.0303627,0.130134,0
15910000,Valenictus_chulavistensis,Pontolis_magnus,18.6045,0.883591,-0.0267343,0.579562,0
15920000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.398925,-0.0399689,0.164038,0
15920000,Valenictus_chulavistensis,Pontolis_magnus,18.5763,0.924838,-0.0509757,1.06854,0
15930000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.434648,-0.038039,0.166505,0
15930000,Valenictus_chulavistensis,Pontolis_barroni,20.1938,0.981734,-0.0114934,0.815488,0
15940000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.526868,-0.0564028,0.171736,0
15940000,Valenictus_chulavistensis,Pontolis_magnus,18.24,0.468454,0.0400853,0.899292,0
15950000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.402308,-0.0296578,0.138159,0
15950000,Valenictus_chulavistensis,Pontolis_barroni,20.4334,0.622908,-0.0543278,0.661894,0
15960000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.581998,-0.0674123,0.185256,0
15960000,Pusa_caspica,Cystophora_cristata,15.4744,0.176743,-0.0268089,0.0234732,0
15960000,Arctocephalus_australis,Callorhinus_gilmorei,19.245,0.308002,-0.0196428,0.0233123,0
15960000,Valenictus_chulavistensis,Imagotaria_downsi,19.5,1.04681,-0.0494623,0.752423,0
15970000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.381011,-0.0335159,0.20934,0
15970000,Homiphoca_capensis,Sarcodectes_magnus,16.0346,0.158409,-0.0526407,0.101774,0
15970000,Pusa_caspica,Cystophora_cristata,19.1986,0.301199,-0.0164484,0.0049807,0
15970000,Arctocephalus_australis,Zalophus_californianus,20.5616,0.156922,0.011722,0.0882495,0
15970000,Valenictus_chulavistensis,Pontolis_barroni,19.9313,1.42555,-0.0266642,1.13355,0
15980000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.382371,-0.0360822,0.16473,0
15980000,Valenictus_chulavistensis,Aivukus_cedrosensis,22.4338,0.374246,-0.00357286,0.409214,0
15980000,Valenictus_chulavistensis,Pontolis_magnus,19.1996,0.639615,-0.0581004,0.423684,0
15990000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.298615,-0.0249765,0.147377,0
15990000,Valenictus_chulavistensis,Imagotaria_downsi,19.4843,1.03337,-0.0405204,0.658088,0
16000000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.367173,-0.0372276,0.127383,0
16000000,Valenictus_chulavistensis,Pontolis_barroni,20.4719,0.81568,0.0356499,0.724195,0
16010000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.372033,-0.0264279,0.148074,0
16010000,Valenictus_chulavistensis,Pontolis_magnus,18.2031,0.542685,-0.00716953,0.808659,0
16020000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.39117,-0.0370647,0.13752,0
16020000,Hydrurga_leptonyx,Mirounga_angustirostris,19.379,0.238373,-0.000307419,0.0578129,0
16020000,Valenictus_chulavistensis,Pontolis_magnus,17.4494,0.664388,0.0258171,0.787471,0
16030000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.278642,-0.0274808,0.150199,0
16030000,Valenictus_chulavistensis,Pontolis_barroni,20.505,0.546551,0.0117594,0.658333,0
16040000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.389862,-0.0274464,0.203697,0
16040000,Arctocephalus_australis,Pithanotaria_starri,16.7258,0.354653,-0.0788773,0.130027,0
16040000,Valenictus_chulavistensis,Pontolis_barroni,19.6693,0.704756,0.0138705,0.805155,0
16050000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.75737,-0.066085,0.191877,0
16050000,Arctocephalus_australis,Neophoca_palatina,19.9861,0.313563,-0.0198401,0.0709128,0
16050000,Valenictus_chulavistensis,Pontolis_magnus,18.9708,0.594464,0.00502323,0.590758,0
16060000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.51601,-0.0543492,0.169825,0
16060000,Arctocephalus_australis,Zalophus_californianus,20.1558,0.276363,-0.0380742,0.0613153,0
16060000,Valenictus_chulavistensis,Pontolis_magnus,18.4717,0.841896,-0.0164954,0.669794,0
16070000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.330098,-0.01777,0.174396,0
16070000,Pusa_caspica,Cystophora_cristata,16.6582,0.101238,0.0295489,0.0267451,0
16070000,Valenictus_chulavistensis,Pontolis_magnus,16.8781,0.667781,0.0170094,0.694454,0
16080000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.438893,-0.0429839,0.186286,0
16080000,Valenictus_chulavistensis,Pontolis_magnus,18.992,0.780477,0.0390143,0.582191,0
16090000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.370744,-0.0316124,0.182495,0
16090000,Pusa_caspica,Erignathus_barbatus,14.2743,0.251463,0.0166529,0.00984104,0
16090000,Arctocephalus_australis,Zalophus_californianus,20.463,0.256666,-0.03961,0.0202038,0
16090000,Valenictus_chulavistensis,Pontolis_magnus,19.1249,0.796958,-0.0212848,0.828619,0
16100000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.430934,-0.0476688,0.192762,0
16100000,Arctocephalus_australis,Zalophus_californianus,21.102,0.118787,0.040148,0.0382361,0
16100000,Valenictus_chulavistensis,Pontolis_magnus,17.1862,1.10647,-0.0989663,0.730903,0
16110000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.603251,-0.0648863,0.193619,0
16110000,Pusa_caspica,Cystophora_cristata,18.2209,0.150883,0.101922,0.0612305,0
16110000,Arctocephalus_australis,Callorhinus_ursinus,19.7414,0.206451,-0.00991029,0.0750729,0
16110000,Valenictus_chulavistensis,Imagotaria_downsi,19.4826,0.550133,-0.0714378,1.02661,0
16120000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.308256,-0.0262327,0.17964,0
16120000,Valenictus_chulavistensis,Imagotaria_downsi,19.388,0.525729,-0.0126067,0.737074,0
16130000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.447691,-0.0542667,0.141022,0
16130000,Valenictus_chulavistensis,Pontolis_magnus,17.6873,0.788528,-0.0373444,0.782664,0
16140000,Hydrurga_leptonyx,Potamotherium_vallentoni,0,0.325791,-0.0181637,0.173636,0
16140000,Pusa_caspica,Phoca_largha,26.1097,0.577847,-0.0287404,0.0426318,0
16140000,Valenictus_chulavistensis,Pontolis_magnus,19.1409,0.785482,0.0399511,0.953287,0
